1.8030486422841423e-6	0.6880999999999793	-3170.133964894138	0.24600657152892988	-1.5578025382232294	0.24600657152892988	-0.003196737290533231
1.8027866474218517e-6	0.6881999999999793	-3172.433155002636	0.24605511855764878	-1.5577975694632231	0.24605511855764878	-0.0031985909312189837
1.8025247286876629e-6	0.6882999999999793	-3174.7344639363014	0.24610369376036637	-1.557792597663115	0.24610369376036637	-0.003200446169275778
1.8022628860483996e-6	0.6883999999999793	-3177.0378924568076	0.24615229716171733	-1.5577876228274243	0.24615229716171733	-0.0032023030047752246
1.8020011194709052e-6	0.6884999999999792	-3179.3434413098366	0.2462009287863408	-1.5577826449607373	0.2462009287863408	-0.0032041614377727717
1.8017394289220425e-6	0.6885999999999792	-3181.6511112248963	0.24624958865888064	-1.557777664067707	0.24624958865888064	-0.0032060214683075398
1.8014778143686923e-6	0.6886999999999792	-3183.9609029151543	0.2462982768039848	-1.557772680153054	0.2462982768039848	-0.0032078830964021583
1.801216275777756e-6	0.6887999999999792	-3186.272817077242	0.24634699324630543	-1.557767693221567	0.24634699324630543	-0.0032097463220625917
1.800954813116154e-6	0.6888999999999792	-3188.58685439109	0.24639573801049827	-1.5577627032781036	0.24639573801049827	-0.0032116111452779776
1.800693426350825e-6	0.6889999999999792	-3190.9030155197347	0.24644451112122318	-1.5577577103275908	0.24644451112122318	-0.0032134775660204473
1.8004321154487279e-6	0.6890999999999792	-3193.221301109142	0.24649331260314283	-1.5577527143750256	0.24649331260314283	-0.0032153455842449537
1.8001708803768407e-6	0.6891999999999792	-3195.54171178801	0.2465421424809235	-1.5577477154254757	0.2465421424809235	-0.0032172151998890995
1.7999097211021593e-6	0.6892999999999792	-3197.8642481675934	0.24659100077923432	-1.5577427134840802	0.24659100077923432	-0.00321908641287296
1.799648637591701e-6	0.6893999999999791	-3200.1889108415044	0.2466398875227469	-1.5577377085560495	0.2466398875227469	-0.003220959223098898
1.7993876298124996e-6	0.6894999999999791	-3202.515700385526	0.24668880273613583	-1.5577327006466675	0.24668880273613583	-0.0032228336304513947
1.7991266977316103e-6	0.6895999999999791	-3204.844617357414	0.24673774644407742	-1.5577276897612908	0.24673774644407742	-0.0032247096347968562
1.7988658413161063e-6	0.6896999999999791	-3207.1756622967036	0.24678671867125027	-1.5577226759053497	0.24678671867125027	-0.0032265872359834376
1.79860506053308e-6	0.6897999999999791	-3209.5088357245136	0.24683571944233487	-1.5577176590843496	0.24683571944233487	-0.0032284664338408566
1.798344355349643e-6	0.6898999999999791	-3211.8441381433454	0.2468847487820132	-1.5577126393038703	0.2468847487820132	-0.0032303472281801997
1.7980837257329255e-6	0.6899999999999791	-3214.181570036878	0.24693380671496834	-1.5577076165695685	0.24693380671496834	-0.0032322296187937455
1.7978231716500775e-6	0.6900999999999791	-3216.521131869775	0.24698289326588452	-1.5577025908871769	0.24698289326588452	-0.003234113605454761
1.7975626930682681e-6	0.690199999999979	-3218.8628240874623	0.24703200845944695	-1.557697562262505	0.24703200845944695	-0.0032359991879173156
1.7973022899546841e-6	0.690299999999979	-3221.2066471159374	0.24708115232034117	-1.557692530701441	0.24708115232034117	-0.0032378863659160853
1.7970419622765337e-6	0.690399999999979	-3223.552601361551	0.24713032487325307	-1.5576874962099518	0.24713032487325307	-0.0032397751391661576
1.796781710001041e-6	0.690499999999979	-3225.900687210797	0.2471795261428688	-1.557682458794083	0.2471795261428688	-0.003241665507362829
1.796521533095451e-6	0.690599999999979	-3228.2509050301	0.2472287561538741	-1.5576774184599604	0.2472287561538741	-0.003243557470181407
1.7962614315270288e-6	0.690699999999979	-3230.603255165599	0.24727801493095428	-1.557672375213791	0.24727801493095428	-0.0032454510272770143
1.7960014052630556e-6	0.690799999999979	-3232.957737942925	0.2473273024987938	-1.5576673290618632	0.2473273024987938	-0.003247346178284368
1.7957414542708333e-6	0.690899999999979	-3235.3143536669945	0.24737661888207654	-1.5576622800105475	0.24737661888207654	-0.003249242922817594
1.7954815785176827e-6	0.690999999999979	-3237.6731026217667	0.2474259641054845	-1.557657228066297	0.2474259641054845	-0.0032511412604699997
1.7952217779709432e-6	0.691099999999979	-3240.0339850700416	0.24747533819369863	-1.5576521732356494	0.24747533819369863	-0.0032530411908138807
1.7949620525979726e-6	0.6911999999999789	-3242.397001253211	0.24752474117139783	-1.5576471155252263	0.24752474117139783	-0.0032549427134002905
1.794702402366149e-6	0.6912999999999789	-3244.7621513910517	0.24757417306325913	-1.5576420549417347	0.24757417306325913	-0.003256845827758847
1.7944428272428678e-6	0.6913999999999789	-3247.129435681473	0.24762363389395686	-1.5576369914919674	0.24762363389395686	-0.0032587505333974962
1.7941833271955442e-6	0.6914999999999789	-3249.4988543003024	0.24767312368816308	-1.5576319251828044	0.24767312368816308	-0.0032606568298023065
1.793923902191612e-6	0.6915999999999789	-3251.870407401036	0.24772264247054648	-1.557626856021213	0.24772264247054648	-0.0032625647164372423
1.7936645521985236e-6	0.6916999999999789	-3254.244095114607	0.2477721902657729	-1.557621784014249	0.2477721902657729	-0.003264474192743945
1.793405277183751e-6	0.6917999999999789	-3256.619917549142	0.24782176709850465	-1.5576167091690574	0.24782176709850465	-0.003266385258141501
1.7931460771147835e-6	0.6918999999999789	-3258.9978747897253	0.2478713729934	-1.557611631492873	0.2478713729934	-0.003268297912026224
1.7928869519591312e-6	0.6919999999999789	-3261.3779668981424	0.24792100797511318	-1.5576065509930213	0.24792100797511318	-0.0032702121537714172
1.7926279016843216e-6	0.6920999999999788	-3263.76019391264	0.2479706720682942	-1.5576014676769196	0.2479706720682942	-0.003272127982727147
1.7923689262579007e-6	0.6921999999999788	-3266.144555847671	0.24802036529758817	-1.557596381552078	0.24802036529758817	-0.003274045398220004
1.7921100256474347e-6	0.6922999999999788	-3268.5310526936514	0.24807008768763528	-1.557591292626099	0.24807008768763528	-0.003275964399552872
1.7918511998205071e-6	0.6923999999999788	-3270.919684416691	0.24811983926307035	-1.55758620090668	0.24811983926307035	-0.003277884986004685
1.7915924487447207e-6	0.6924999999999788	-3273.3104509583477	0.2481696200485226	-1.5575811064016132	0.2481696200485226	-0.003279807156830192
1.7913337723876972e-6	0.6925999999999788	-3275.7033522353604	0.2482194300686154	-1.5575760091187862	0.2482194300686154	-0.0032817309112597023
1.7910751707170767e-6	0.6926999999999788	-3278.0983881393863	0.24826926934796567	-1.5575709090661838	0.24826926934796567	-0.003283656248498854
1.790816643700518e-6	0.6927999999999788	-3280.49555853674	0.24831913791118385	-1.5575658062518882	0.24831913791118385	-0.003285583167728357
1.7905581913056992e-6	0.6928999999999788	-3282.8948632681213	0.24836903578287337	-1.5575607006840801	0.24836903578287337	-0.00328751166810374
1.7902998135003162e-6	0.6929999999999787	-3285.2963021483406	0.2484189629876306	-1.5575555923710394	0.2484189629876306	-0.0032894417487551097
1.7900415102520834e-6	0.6930999999999787	-3287.6998749660593	0.24846891955004435	-1.5575504813211467	0.24846891955004435	-0.003291373408786876
1.7897832815287351e-6	0.6931999999999787	-3290.105581483495	0.2485189054946952	-1.5575453675428832	0.2485189054946952	-0.003293306647277516
1.7895251272980224e-6	0.6932999999999787	-3292.5134214361537	0.24856892084615595	-1.5575402510448324	0.24856892084615595	-0.0032952414632792964
1.789267047527717e-6	0.6933999999999787	-3294.923394532547	0.24861896562899044	-1.5575351318356814	0.24861896562899044	-0.0032971778558180138
1.789009042185608e-6	0.6934999999999787	-3297.335500453903	0.24866903986775388	-1.5575300099242204	0.24866903986775388	-0.0032991158238927358
1.7887511112395027e-6	0.6935999999999787	-3299.74973885388	0.24871914358699188	-1.5575248853193449	0.24871914358699188	-0.003301055366475525
1.788493254657228e-6	0.6936999999999787	-3302.166109358281	0.24876927681124078	-1.5575197580300564	0.24876927681124078	-0.003302996482511169
1.7882354724066288e-6	0.6937999999999787	-3304.584611564752	0.24881943956502672	-1.5575146280654633	0.24881943956502672	-0.0033049391709169106
1.7879777644555687e-6	0.6938999999999786	-3307.00524504249	0.24886963187286565	-1.5575094954347812	0.24886963187286565	-0.003306883430582165
1.7877201307719295e-6	0.6939999999999786	-3309.4280093319453	0.24891985375926273	-1.557504360147335	0.24891985375926273	-0.0033088292603682453
1.787462571323612e-6	0.6940999999999786	-3311.852903944511	0.248970105248712	-1.5574992222125599	0.248970105248712	-0.0033107766591080785
1.7872050860785352e-6	0.6941999999999786	-3314.2799283622317	0.24902038636569626	-1.5574940816400005	0.24902038636569626	-0.003312725625605918
1.7869476750046367e-6	0.6942999999999786	-3316.709082037475	0.2490706971346863	-1.5574889384393147	0.2490706971346863	-0.0033146761586370626
1.786690338069872e-6	0.6943999999999786	-3319.140364392638	0.24912103758014092	-1.557483792620272	0.24912103758014092	-0.0033166282569475573
1.7864330752422165e-6	0.6944999999999786	-3321.573774819823	0.2491714077265062	-1.5574786441927568	0.2491714077265062	-0.003318581919253904
1.786175886489662e-6	0.6945999999999786	-3324.009312680516	0.24922180759821555	-1.557473493166768	0.24922180759821555	-0.0033205371442427663
1.7859187717802208e-6	0.6946999999999786	-3326.446977305279	0.24927223721968877	-1.55746833955242	0.24927223721968877	-0.003322493930570665
1.7856617310819217e-6	0.6947999999999785	-3328.886767993409	0.24932269661533196	-1.557463183359945	0.24932269661533196	-0.003324452276863681
1.7854047643628134e-6	0.6948999999999785	-3331.328684012622	0.24937318580953732	-1.557458024599693	0.24937318580953732	-0.003326412181717145
1.7851478715909632e-6	0.6949999999999785	-3333.7727245987126	0.2494237048266824	-1.557452863282133	0.2494237048266824	-0.0033283736436953313
1.7848910527344544e-6	0.6950999999999785	-3336.218888955227	0.24947425369112997	-1.5574476994178543	0.24947425369112997	-0.003330336661331149
1.7846343077613916e-6	0.6951999999999785	-3338.667176253119	0.24952483242722706	-1.5574425330175683	0.24952483242722706	-0.003332301233125814
1.7843776366398955e-6	0.6952999999999785	-3341.117585630413	0.24957544105930557	-1.5574373640921078	0.24957544105930557	-0.00333426735754855
1.7841210393381067e-6	0.6953999999999785	-3343.5701130389816	0.2496260796116809	-1.5574321926524302	0.2496260796116809	-0.0033362350330362516
1.7838645158241833e-6	0.6954999999999785	-3346.0247638535966	0.24967674810865192	-1.5574270187096169	0.24967674810865192	-0.0033382042579931668
1.7836080660663017e-6	0.6955999999999785	-3348.4815339606216	0.2497274465745006	-1.557421842274876	0.2497274465745006	-0.0033401750307905684
1.7833516900326568e-6	0.6956999999999784	-3350.940422362863	0.24977817503349137	-1.5574166633595423	0.24977817503349137	-0.003342147349766419
1.783095387691462e-6	0.6957999999999784	-3353.4014280284355	0.24982893350987115	-1.5574114819750788	0.24982893350987115	-0.0033441212132250403
1.7828391590109491e-6	0.6958999999999784	-3355.8645498903984	0.249879722027868	-1.557406298133078	0.249879722027868	-0.003346096619436779
1.7825830039593668e-6	0.6959999999999784	-3358.3297868463824	0.2499305406116919	-1.5574011118452633	0.2499305406116919	-0.0033480735666376505
1.7823269225049842e-6	0.6960999999999784	-3360.797137758229	0.24998138928553315	-1.5573959231234895	0.24998138928553315	-0.0033500520530290127
1.7820709146160865e-6	0.6961999999999784	-3363.2666014516067	0.2500322680735629	-1.557390731979745	0.2500322680735629	-0.003352032076777201
1.7818149802609788e-6	0.6962999999999784	-3365.738176715639	0.25008317699993177	-1.5573855384261523	0.25008317699993177	-0.0033540136360131916
1.7815591194079832e-6	0.6963999999999784	-3368.211862302519	0.25013411608877023	-1.5573803424749695	0.25013411608877023	-0.003355996728832231
1.7813033320254406e-6	0.6964999999999784	-3370.6876569271208	0.2501850853641876	-1.5573751441385912	0.2501850853641876	-0.003357981353293488
1.7810476180817106e-6	0.6965999999999783	-3373.1655592666157	0.25023608485027177	-1.5573699434295505	0.25023608485027177	-0.0033599675074196867
1.7807919775451694e-6	0.6966999999999783	-3375.6455679600713	0.2502871145710888	-1.55736474036052	0.2502871145710888	-0.003361955189196738
1.780536410384213e-6	0.6967999999999783	-3378.1276816080567	0.25033817455068236	-1.5573595349443121	0.25033817455068236	-0.003363944396573373
1.7802809165672545e-6	0.6968999999999783	-3380.6118987722366	0.25038926481307294	-1.5573543271938826	0.25038926481307294	-0.0033659351274607655
1.7800254960627254e-6	0.6969999999999783	-3383.0982179749712	0.25044038538225816	-1.557349117122329	0.25044038538225816	-0.003367927379732157
1.7797701488390755e-6	0.6970999999999783	-3385.5866376988993	0.2504915362822113	-1.557343904742895	0.2504915362822113	-0.0033699211512224704
1.7795148748647726e-6	0.6971999999999783	-3388.07715638652	0.25054271753688184	-1.557338690068969	0.25054271753688184	-0.0033719164397279294
1.779259674108303e-6	0.6972999999999783	-3390.569772439784	0.2505939291701939	-1.5573334731140875	0.2505939291701939	-0.003373913243005666
1.7790045465381698e-6	0.6973999999999783	-3393.064484219661	0.2506451712060466	-1.5573282538919355	0.2506451712060466	-0.0033759115587733294
1.7787494921228956e-6	0.6974999999999782	-3395.561290045712	0.25069644366831306	-1.557323032416348	0.25069644366831306	-0.00337791138470868
1.77849451083102e-6	0.6975999999999782	-3398.0601881956604	0.25074774658084015	-1.5573178087013122	0.25074774658084015	-0.0033799127184491974
1.7782396026311016e-6	0.6976999999999782	-3400.561176904949	0.25079907996744766	-1.557312582760967	0.25079907996744766	-0.0033819155575916704
1.7779847674917165e-6	0.6977999999999782	-3403.0642543663057	0.250850443851928	-1.5573073546096068	0.250850443851928	-0.003383919899691783
1.777730005381458e-6	0.6978999999999782	-3405.5694187292875	0.250901838258046	-1.5573021242616814	0.250901838258046	-0.0033859257422637077
1.7774753162689393e-6	0.6979999999999782	-3408.076668099837	0.2509532632095375	-1.5572968917317975	0.2509532632095375	-0.0033879330827796777
1.77722070012279e-6	0.6980999999999782	-3410.586000539826	0.25100471873010977	-1.5572916570347215	0.25100471873010977	-0.0033899419186695706
1.7769661569116583e-6	0.6981999999999782	-3413.097414066587	0.25105620484344005	-1.5572864201853793	0.25105620484344005	-0.003391952247320479
1.7767116866042099e-6	0.6982999999999782	-3415.6109066524527	0.25110772157317596	-1.5572811811988587	0.25110772157317596	-0.003393964066076273
1.7764572891691292e-6	0.6983999999999781	-3418.1264762242913	0.2511592689429342	-1.5572759400904108	0.2511592689429342	-0.0033959773722371757
1.776202964575118e-6	0.6984999999999781	-3420.6441206630207	0.2512108469763004	-1.5572706968754517	0.2512108469763004	-0.0033979921630593055
1.7759487127908957e-6	0.6985999999999781	-3423.163837803133	0.25126245569682804	-1.5572654515695639	0.25126245569682804	-0.003400008435754248
1.775694533785201e-6	0.6986999999999781	-3425.685625432207	0.25131409512803865	-1.5572602041884973	0.25131409512803865	-0.003402026187488592
1.7754404275267886e-6	0.6987999999999781	-3428.209481290422	0.2513657652934205	-1.5572549547481722	0.2513657652934205	-0.003404045415383483
1.7751863939844323e-6	0.6988999999999781	-3430.7354030700544	0.2514174662164286	-1.557249703264679	0.2514174662164286	-0.0034060661165141552
1.7749324331269238e-6	0.6989999999999781	-3433.2633884149873	0.2514691979204836	-1.5572444497542821	0.2514691979204836	-0.0034080882879094763
1.774678544923072e-6	0.6990999999999781	-3435.793434920189	0.25152096042897176	-1.557239194233419	0.25152096042897176	-0.00341011192655147
1.7744247293417045e-6	0.6991999999999781	-3438.3255401312167	0.2515727537652437	-1.557233936718704	0.2515727537652437	-0.0034121370293748454
1.774170986351666e-6	0.699299999999978	-3440.859701543688	0.2516245779526143	-1.5572286772269293	0.2516245779526143	-0.003414163593266517
1.7739173159218186e-6	0.699399999999978	-3443.3959166027616	0.2516764330143618	-1.5572234157750657	0.2516764330143618	-0.0034161916150651215
1.7736637180210434e-6	0.699499999999978	-3445.9341827026133	0.25172831897372755	-1.5572181523802657	0.25172831897372755	-0.0034182210915605243
1.773410192618239e-6	0.699599999999978	-3448.474497185895	0.2517802358539147	-1.5572128870598647	0.2517802358539147	-0.003420252019493328
1.773156739682321e-6	0.699699999999978	-3451.0168573431974	0.2518321836780883	-1.557207619831382	0.2518321836780883	-0.00342228439555437
1.7729033591822235e-6	0.699799999999978	-3453.5612604125085	0.2518841624693744	-1.5572023507125239	0.2518841624693744	-0.0034243182163842213
1.7726500510868981e-6	0.699899999999978	-3456.1077035786557	0.25193617225085896	-1.5571970797211845	0.25193617225085896	-0.003426353478572672
1.772396815365314e-6	0.699999999999978	-3458.656183972754	0.2519882130455882	-1.5571918068754478	0.2519882130455882	-0.0034283901786582175
1.7721436519864592e-6	0.700099999999978	-3461.2066986716413	0.2520402848765669	-1.5571865321935894	0.2520402848765669	-0.003430428313127532
1.7718905609193376e-6	0.700199999999978	-3463.759244697306	0.25209238776675835	-1.5571812556940787	0.25209238776675835	-0.0034324678784149504
1.7716375421329716e-6	0.7002999999999779	-3466.3138190163154	0.2521445217390834	-1.5571759773955804	0.2521445217390834	-0.0034345088709019276
1.7713845955964023e-6	0.7003999999999779	-3468.870418539234	0.25219668681642016	-1.5571706973169561	0.25219668681642016	-0.003436551286916504
1.7711317212786866e-6	0.7004999999999779	-3471.429040120034	0.25224888302160275	-1.557165415477267	0.25224888302160275	-0.0034385951227327593
1.7708789191489011e-6	0.7005999999999779	-3473.989680555503	0.25230111037742103	-1.557160131895775	0.25230111037742103	-0.0034406403745702654
1.7706261891761384e-6	0.7006999999999779	-3476.5523365846416	0.2523533689066199	-1.5571548465919454	0.2523533689066199	-0.0034426870385935305
1.7703735313295092e-6	0.7007999999999779	-3479.117004888057	0.2524056586318984	-1.557149559585448	0.2524056586318984	-0.0034447351109114345
1.7701209455781424e-6	0.7008999999999779	-3481.683682087352	0.2524579795759091	-1.5571442708961596	0.2524579795759091	-0.003446784587576659
1.7698684318911843e-6	0.7009999999999779	-3484.2523647444996	0.25251033176125715	-1.557138980544166	0.25251033176125715	-0.0034488354645851264
1.769615990237798e-6	0.7010999999999779	-3486.8230493612227	0.25256271521050033	-1.557133688549764	0.25256271521050033	-0.0034508877378754002
1.7693636205871653e-6	0.7011999999999778	-3489.3957323783525	0.25261512994614715	-1.5571283949334631	0.25261512994614715	-0.003452941403328119
1.7691113229084845e-6	0.7012999999999778	-3491.970410175198	0.2526675759906572	-1.5571230997159877	0.2526675759906572	-0.0034549964567653878
1.7688590971709726e-6	0.7013999999999778	-3494.5470790688873	0.2527200533664397	-1.5571178029182795	0.2527200533664397	-0.0034570528939501894
1.7686069433438636e-6	0.7014999999999778	-3497.1257353137207	0.2527725620958529	-1.5571125045614995	0.2527725620958529	-0.0034591107105857773
1.7683548613964084e-6	0.7015999999999778	-3499.706375100508	0.2528251022012037	-1.5571072046670296	0.2528251022012037	-0.003461169902315057
1.7681028512978766e-6	0.7016999999999778	-3502.2889945558986	0.2528776737047464	-1.5571019032564755	0.2528776737047464	-0.0034632304647199755
1.7678509130175551e-6	0.7017999999999778	-3504.8735897417027	0.25293027662868195	-1.557096600351668	0.25293027662868195	-0.003465292393320895
1.7675990465247472e-6	0.7018999999999778	-3507.460156654213	0.2529829109951576	-1.5570912959746661	0.2529829109951576	-0.0034673556835759568
1.767347251788775e-6	0.7019999999999778	-3510.048691223507	0.2530355768262656	-1.5570859901477587	0.2530355768262656	-0.0034694203308804445
1.7670955287789777e-6	0.7020999999999777	-3512.6391893127566	0.253088274144043	-1.5570806828934671	0.253088274144043	-0.0034714863305661445
1.7668438774647113e-6	0.7021999999999777	-3515.2316467175156	0.25314100297047015	-1.5570753742345464	0.25314100297047015	-0.0034735536779006795
1.76659229781535e-6	0.7022999999999777	-3517.826062460659	0.2531937633274702	-1.5570700641939896	0.2531937633274702	-0.0034756223680868633
1.766340789800285e-6	0.7023999999999777	-3520.4224256110892	0.2532465552369084	-1.5570647527950277	0.2532465552369084	-0.0034776923962620263
1.766089353388926e-6	0.7024999999999777	-3523.02073505081	0.2532993787205915	-1.5570594400611337	0.2532993787205915	-0.00347976375749734
1.7658379885506977e-6	0.7025999999999777	-3525.6209862976875	0.2533522338002657	-1.5570541260160242	0.2533522338002657	-0.003481836446797138
1.7655866952550454e-6	0.7026999999999777	-3528.223174798328	0.25340512049761754	-1.557048810683662	0.25340512049761754	-0.0034839104590982293
1.7653354734714292e-6	0.7027999999999777	-3530.8272959273104	0.25345803883427187	-1.5570434940882585	0.25345803883427187	-0.0034859857892691978
1.7650843231693274e-6	0.7028999999999777	-3533.433344986435	0.2535109888317912	-1.557038176254276	0.2535109888317912	-0.003488062432109697
1.7648332443182368e-6	0.7029999999999776	-3536.0413172039453	0.253563970511675	-1.5570328572064305	0.253563970511675	-0.0034901403823497414
1.7645822368876697e-6	0.7030999999999776	-3538.651207733758	0.25361698389535864	-1.5570275369696935	0.25361698389535864	-0.003492219634648988
1.7643313008471562e-6	0.7031999999999776	-3541.2630116546593	0.25367002900421287	-1.5570222155692954	0.25367002900421287	-0.0034943001835960035
1.7640804361662454e-6	0.7032999999999776	-3543.876723969519	0.2537231058595425	-1.5570168930307278	0.2537231058595425	-0.0034963820237075304
1.7638296428145017e-6	0.7033999999999776	-3546.4923396044887	0.2537762144825855	-1.557011569379745	0.2537762144825855	-0.0034984651494277454
1.7635789207615075e-6	0.7034999999999776	-3549.109853408172	0.2538293548945126	-1.5570062446423683	0.2538293548945126	-0.003500549555127506
1.7633282699768622e-6	0.7035999999999776	-3551.7292601508134	0.25388252711642545	-1.5570009188448874	0.25388252711642545	-0.0035026352351035885
1.7630776904301838e-6	0.7036999999999776	-3554.350554523463	0.2539357311693568	-1.5569955920138638	0.2539357311693568	-0.0035047221835779207
1.762827182091106e-6	0.7037999999999776	-3556.973731137128	0.25398896707426866	-1.5569902641761328	0.25398896707426866	-0.0035068103946968056
1.7625767449292805e-6	0.7038999999999775	-3559.5987845219274	0.2540422348520517	-1.5569849353588068	0.2540422348520517	-0.0035088998625301326
1.7623263789143757e-6	0.7039999999999775	-3562.2257091262254	0.2540955345235244	-1.5569796055892777	0.2540955345235244	-0.0035109905810705856
1.762076084016078e-6	0.7040999999999775	-3564.8544993157693	0.2541488661094317	-1.5569742748952196	0.2541488661094317	-0.003513082544232836
1.7618258602040907e-6	0.7041999999999775	-3567.4851493727956	0.25420222963044453	-1.5569689433045923	0.25420222963044453	-0.003515175745852735
1.7615757074481339e-6	0.7042999999999775	-3570.1176534951514	0.25425562510715827	-1.5569636108456433	0.25425562510715827	-0.003517270179686491
1.7613256257179452e-6	0.7043999999999775	-3572.752005795386	0.25430905256009234	-1.5569582775469106	0.25430905256009234	-0.00351936583940983
1.7610756149832797e-6	0.7044999999999775	-3575.3882002998434	0.2543625120096886	-1.5569529434372267	0.2543625120096886	-0.0035214627186171705
1.7608256752139095e-6	0.7045999999999775	-3578.0262309477403	0.25441600347631066	-1.5569476085457203	0.25441600347631066	-0.0035235608108207636
1.7605758063796235e-6	0.7046999999999775	-3580.666091590235	0.2544695269802427	-1.55694227290182	0.2544695269802427	-0.0035256601094498354
1.7603260084502279e-6	0.7047999999999774	-3583.3077759894813	0.254523082541689	-1.5569369365352572	0.254523082541689	-0.003527760607849724
1.7600762813955463e-6	0.7048999999999774	-3585.951277817686	0.2545766701807715	-1.5569315994760689	0.2545766701807715	-0.003529862299280993
1.7598266251854193e-6	0.7049999999999774	-3588.5965906561346	0.25463028991753056	-1.5569262617546002	0.25463028991753056	-0.0035319651769185473
1.7595770397897048e-6	0.7050999999999774	-3591.2437079942206	0.25468394177192233	-1.5569209234015093	0.25468394177192233	-0.003534069233850739
1.7593275251782765e-6	0.7051999999999774	-3593.892623228459	0.2547376257638186	-1.5569155844477685	0.2547376257638186	-0.0035361744630784484
1.7590780813210272e-6	0.7052999999999774	-3596.5433296614947	0.25479134191300534	-1.5569102449246683	0.25479134191300534	-0.003538280857514179
1.7588287081878661e-6	0.7053999999999774	-3599.195820501087	0.25484509023918156	-1.5569049048638213	0.25484509023918156	-0.003540388409981115
1.7585794057487182e-6	0.7054999999999774	-3601.8500888590916	0.2548988707619584	-1.5568995642971635	0.2548988707619584	-0.0035424971132121904
1.758330173973527e-6	0.7055999999999774	-3604.506127750436	0.25495268350085787	-1.5568942232569598	0.25495268350085787	-0.0035446069598491373
1.7580810128322527e-6	0.7056999999999773	-3607.163930092064	0.2550065284753119	-1.5568888817758058	0.2550065284753119	-0.003546717942441521
1.7578319222948724e-6	0.7057999999999773	-3609.8234887018957	0.2550604057046605	-1.5568835398866314	0.2550604057046605	-0.003548830053445773
1.7575829023313793e-6	0.7058999999999773	-3612.484796297746	0.25511431520815153	-1.5568781976227053	0.25511431520815153	-0.003550943285224204
1.7573339529117857e-6	0.7059999999999773	-3615.1478454962544	0.25516825700493917	-1.5568728550176367	0.25516825700493917	-0.0035530576300440144
1.7570850740061193e-6	0.7060999999999773	-3617.8126288117865	0.2552222311140823	-1.5568675121053799	0.2552222311140823	-0.0035551730800762816
1.7568362655844248e-6	0.7061999999999773	-3620.4791386553393	0.25527623755454415	-1.5568621689202373	0.25527623755454415	-0.0035572896273949493
1.7565875276167645e-6	0.7062999999999773	-3623.147367333413	0.2553302763451902	-1.5568568254968633	0.2553302763451902	-0.0035594072639757975
1.7563388600732175e-6	0.7063999999999773	-3625.817307046887	0.25538434750478756	-1.556851481870268	0.25538434750478756	-0.003561525981695396
1.7560902629238796e-6	0.7064999999999773	-3628.4889498898756	0.2554384510520035	-1.5568461380758196	0.2554384510520035	-0.003563645772330061
1.7558417361388636e-6	0.7065999999999772	-3631.1622878485714	0.2554925870054044	-1.5568407941492504	0.2554925870054044	-0.003565766627554784
1.7555932796882988e-6	0.7066999999999772	-3633.837312800075	0.255546755383454	-1.556835450126658	0.255546755383454	-0.003567888538942157
1.755344893542333e-6	0.7067999999999772	-3636.5140165112143	0.25560095620451284	-1.5568301060445104	0.25560095620451284	-0.0035700114979612856
1.7550965776711287e-6	0.7068999999999772	-3639.1923906373445	0.25565518948683624	-1.5568247619396496	0.25565518948683624	-0.0035721354959766813
1.754848332044867e-6	0.7069999999999772	-3641.8724267211337	0.2557094552485739	-1.5568194178492958	0.2557094552485739	-0.0035742605242471514
1.7546001566337446e-6	0.7070999999999772	-3644.5541161913443	0.2557637535077674	-1.55681407381105	0.2557637535077674	-0.0035763865739246717
1.7543520514079765e-6	0.7071999999999772	-3647.2374503615974	0.25581808428234987	-1.5568087298628996	0.25581808428234987	-0.003578513636053243
1.7541040163377927e-6	0.7072999999999772	-3649.9224204291013	0.2558724475901446	-1.556803386043221	0.2558724475901446	-0.0035806417015677374
1.7538560513934423e-6	0.7073999999999772	-3652.6090174734	0.2559268434488626	-1.5567980423907846	0.2559268434488626	-0.003582770761292736
1.7536081565451885e-6	0.7074999999999771	-3655.2972324550833	0.25598127187610287	-1.5567926989447578	0.25598127187610287	-0.003584900805941339
1.7533603317633141e-6	0.7075999999999771	-3657.9870562144856	0.25603573288934955	-1.55678735574471	0.25603573288934955	-0.0035870318261139833
1.753112577018117e-6	0.7076999999999771	-3660.6784794703794	0.25609022650597163	-1.556782012830617	0.25609022650597163	-0.0035891638122972185
1.7528648922799112e-6	0.7077999999999771	-3663.371492818639	0.2561447527432208	-1.5567766702428636	0.2561447527432208	-0.003591296754862502
1.7526172775190297e-6	0.7078999999999771	-3666.066086730895	0.25619931161823045	-1.55677132802225	0.25619931161823045	-0.0035934306440649445
1.7523697327058205e-6	0.7079999999999771	-3668.7622515531793	0.256253903148014	-1.556765986209994	0.256253903148014	-0.003595565470042071
1.75212225781065e-6	0.7080999999999771	-3671.4599775045467	0.25630852734946347	-1.5567606448477376	0.25630852734946347	-0.00359770122281255
1.7518748528038988e-6	0.7081999999999771	-3674.159254675676	0.25636318423934823	-1.5567553039775488	0.25636318423934823	-0.0035998378922749096
1.7516275176559667e-6	0.7082999999999771	-3676.8600730274675	0.25641787383431336	-1.5567499636419284	0.25641787383431336	-0.0036019754682062454
1.7513802523372686e-6	0.708399999999977	-3679.5624223896125	0.256472596150878	-1.5567446238838132	0.256472596150878	-0.003604113940260909
